Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
1.0454921092513836,-1.1016351531249895,-0.04291492920864317,-1.1942577854583047,0,0.34410406047154946,1.8024037527920704,0,0.749600447946335,0,-0.8051464971680651,-0.43324151425365726,3
0.46682568355452986,-1.4185118201738869,-0.39934123295378604,-1.0689977738680725,3,1.4228593841065482,0.40377112361688006,2,0.36133252860525555,2,-0.3189231691159574,-0.025697236839164275,3
-0.1761370116641963,-0.5735073747101614,0.40261795047278526,-0.4740127188144676,3,-0.15438215406014824,0.12404459778184197,2,0.5554664882757953,2,0.43909932417216646,-0.695898751707848,0
1.2383809178170013,0.16587151507059822,-1.2013004163803571,0.8412174028829739,2,2.1807142071367744,-0.15568192805319592,0,3.079207963992811,2,0.5427854986494131,-1.5852199128080542,1
0.981195839729511,-0.9960095974420241,-0.04291492920864317,-0.3800677101217932,2,0.24207016343459645,0.12404459778184197,1,0.36133252860525555,0,-0.6318628017168313,-0.47114972098588875,0
0.9168995702076383,0.9580631826928407,1.739216589517071,1.4362024579365782,2,-0.5687488198896273,-0.43540845388823396,0,-0.8034712294179825,2,1.2112433297937313,2.2211488098272443,1
-0.11184074214232369,0.1130587372291154,1.9174297413896424,0.12097233623913681,2,-1.2230119764624812,-0.99486150555831,2,-0.41520331007690314,2,0.32621195751054616,-0.23719102776470935,1
0.7240107616420205,-0.6263201525516442,-1.4686201441892146,-0.2861227014291189,2,1.0007038711750273,-0.43540845388823396,3,0.36133252860525555,1,-0.11160769908584284,-0.03295464248237462,0
-0.11184074214232369,-0.045379596295332995,-1.2904069923166432,-0.536642724609584,2,0.2903610154673552,-0.715134979723272,1,1.3320023269579537,0,0.34381129356036316,0.26245040099864925,0
-1.5263586716235213,1.274939849741738,-0.04291492920864317,0.34017735652204373,2,-1.2681872896544106,-0.99486150555831,3,-0.026935390735823798,2,-1.594008801892245,-0.5046839038644012,2
-0.11184074214232369,-0.3094434855027472,1.828323165453357,1.342257449243904,2,0.8129926560154279,-0.43540845388823396,1,-0.026935390735823798,0,0.37314352031005815,2.1736435420932256,1
0.981195839729511,0.9580631826928407,1.828323165453357,0.653327385497625,2,0.9274887084156798,-0.715134979723272,1,-0.41520331007690314,1,1.272424235911369,0.8070884816492362,1
1.4312697263826193,1.0636887383758065,2.1847494691984997,1.5927774724243688,2,-0.30782244197068903,2.641583330297184,3,-0.41520331007690314,0,1.8508409706226288,3.2864920601049836,1
-0.36902582022981417,0.3771226264365295,-0.7557675366989289,0.4967523710098343,1,1.1673851991590631,-0.15568192805319592,0,1.3320023269579537,1,0.20054911532899777,-0.8961574597022696,0
0.27393687498891206,-1.841014042905749,-1.023087264507786,-1.256887791253421,0,1.7390865764501087,0.963224175286956,1,1.1378683672874141,1,-0.1621208749792053,0.9062638141982086,3
-0.1761370116641963,1.3805654054247034,1.739216589517071,0.1522873391366949,2,-0.23772281805217066,-0.99486150555831,1,-0.2210693504063634,1,0.09725581589642707,-0.20149193993910355,1
-1.6549512106672668,0.007433181546149707,-0.13202150514492889,0.3088623536244856,2,-1.0057031423150624,-0.715134979723272,3,-1.191739148759062,2,0.326552644676153,-0.5330847934055617,2
-1.0119885154485406,1.0636887383758065,0.04619164672764245,1.0917374260634387,2,-0.6443006367795814,-0.99486150555831,3,-0.997605189088522,2,-0.7303486592780968,-0.4341336887942176,2
1.302677187338874,-0.8375712639175755,-1.646833296061786,-1.5387228173314442,0,1.4446681559923256,1.2429507011219942,0,1.7202702462990331,1,-0.7448932452603931,2.260371855498898,3
0.14534433594516677,-0.3094434855027472,1.739216589517071,1.3735724521414618,3,0.02554021399738271,-0.99486150555831,3,-0.2210693504063634,0,0.2941005796052677,2.1029712122776667,1
1.2383809178170013,-0.045379596295332995,-0.4884478088900717,-1.037682770970514,0,0.39706822076554754,0.40377112361688006,1,1.1378683672874141,0,0.2829555355207443,0.06105213083295168,3
-1.5906549411453943,0.5883737378024609,1.828323165453357,0.4341223652147181,2,-0.8507050849841203,-0.99486150555831,3,-1.3858731084296017,1,-0.5907633809984325,0.37227550787160324,2
-0.5619146287954322,0.5355609599609781,1.2936837098356426,1.4675174608341364,2,-0.05935821941504091,-0.15568192805319592,1,-0.6093372697474428,0,0.03987788157318439,1.570885158924268,1
0.27393687498891206,0.16587151507059822,0.9372574060904995,-0.6305877333022584,3,-0.24862720399505045,0.12404459778184197,0,0.9437344076168747,2,0.3838997940145517,-1.1300600959390423,0
-0.2404332811860689,1.4333781832661865,0.5808311023453567,0.3088623536244856,2,0.5668650875904037,-0.43540845388823396,3,-0.8034712294179825,0,-0.003517219443581549,-0.29421361346636055,1
0.08104806642329414,-0.7847584860760927,-1.2904069923166432,-1.4134628057412115,0,1.8356682805156261,1.522677226957032,1,1.5261362866284933,1,0.2755999764753511,1.4899920354635217,3
0.46682568355452986,0.6411865156439437,1.5610034376444997,0.058342330444020506,3,-0.6030197471386771,-0.715134979723272,0,-0.8034712294179825,0,0.6360569661587683,-0.39003868586744783,1
0.27393687498891206,-0.5206945968686786,1.828323165453357,0.3088623536244856,3,0.6572157139742717,-0.43540845388823396,3,-0.2210693504063634,0,0.19710324935879273,0.12381095142724165,1
0.46682568355452986,-0.09819237413681589,-0.9339806885715004,-0.41138271301935136,3,0.801309385362343,0.12404459778184197,2,0.16719856893471585,2,0.2932435842652771,-0.07199241060932103,0
-0.5619146287954322,1.539003738949152,1.204577133899357,0.18360234203425302,2,-0.7985198094003274,-0.43540845388823396,0,-1.3858731084296017,2,-0.5201361755789959,-0.24890035804748106,1
0.08104806642329414,-1.4713245980153695,-0.9339806885715004,-1.225572788355863,3,1.728961075217425,0.40377112361688006,0,1.1378683672874141,2,0.22033359892207516,0.7530242835612831,3
-1.269173593536031,1.274939849741738,0.6699376782816424,0.6846423883951832,2,-1.945038102823238,-0.99486150555831,3,-0.41520331007690314,1,-1.2683435361278572,0.008773860896101012,2
0.5954182225982753,-0.2566307076612644,0.7590442542179282,-0.12954768694132818,3,0.5520662780964984,0.12404459778184197,2,0.16719856893471585,2,0.18700724028162002,-0.5955285895381853,0
-1.8478400192328845,1.274939849741738,-0.31023465701750036,1.4362024579365782,3,-1.3032371016136743,-0.715134979723272,3,-0.41520331007690314,2,-2.0010903840977297,-0.972243630955545,2
1.4312697263826193,-0.679132930393127,-0.9339806885715004,-1.037682770970514,0,1.5178833187516558,1.8024037527920704,1,0.5554664882757953,0,-0.6266404955259613,0.562635815675759,3
0.981195839729511,0.4299354042780124,0.9372574060904995,-1.225572788355863,2,0.6206081325946068,-0.715134979723272,2,0.36133252860525555,2,0.7577520635794232,-1.7350720751524877,0
0.9168995702076383,-2.105077932113163,0.04619164672764245,-1.4134628057412115,3,1.013166026538317,2.0821302786271083,1,-0.026935390735823798,0,-1.578246303271453,-0.5596802795991579,3
0.5954182225982753,-0.7319457082346099,-0.13202150514492889,-1.256887791253421,3,0.5785483582434886,-0.715134979723272,3,0.9437344076168747,0,-0.09407902190600122,-0.30881737902850637,0
-1.6549512106672668,1.4333781832661865,-0.8448741126352146,0.653327385497625,2,-1.4348686176384555,-0.99486150555831,3,-1.191739148759062,2,-2.0172656947057632,-1.0877007541022412,2
0.7883070311638931,1.5918165167906349,1.0263639820267856,1.1856824347561132,0,1.0809289963262203,1.2429507011219942,2,-0.026935390735823798,0,1.5850756624160367,0.831443004358211,3
0.016751796901421527,1.4333781832661865,-0.04291492920864317,0.12097233623913681,2,0.750681879198969,-0.15568192805319592,1,-1.191739148759062,2,0.3626188669677241,-0.49447784820572355,1
0.981195839729511,1.4333781832661865,1.471896861708214,0.7472723941902994,2,0.7865105758684378,-0.715134979723272,2,-0.997605189088522,0,1.735629191010121,0.7044702501800265,1
-0.5619146287954322,0.5355609599609781,1.3827902857719285,0.5280673739073926,2,0.5139009272964146,-0.15568192805319592,2,-1.3858731084296017,0,0.03987788157318439,0.3033725259723238,1
0.5954182225982753,0.3243098485950467,-1.5577267201255005,-1.1316277796631886,3,0.9750006757382333,0.12404459778184197,2,0.9437344076168747,1,0.5305571162887126,1.4236213554607817,0
-0.04754447262045099,0.2186842929120811,-1.5577267201255005,-0.41138271301935136,2,0.11121753212002032,-0.715134979723272,0,1.3320023269579537,2,0.3284440155069021,0.2063971010884086,0
0.8526033006857657,-0.36225626334423,-1.1121938404440717,-0.1921776927364444,3,0.06682110363829581,-0.715134979723272,2,1.3320023269579537,1,0.03201041220838563,-0.25695519403225364,0
-1.6549512106672668,0.6411865156439437,-0.31023465701750036,0.1522873391366949,2,-1.6389364117123706,-0.99486150555831,3,-0.997605189088522,2,-0.715144395049143,-0.5401024435896422,2
0.20964060546703944,-0.4678818190271957,-0.13202150514492889,-1.225572788355863,3,0.2724466671326209,-0.43540845388823396,1,0.5554664882757953,1,0.24135065467023975,-0.31330272731604747,0
2.845787655863817,0.852437627009875,0.6699376782816424,0.7159573912927413,0,1.6518514889070521,2.921309856132222,2,-0.997605189088522,0,2.74812711239638,0.03153457563527277,3
0.27393687498891206,0.4299354042780124,1.0263639820267856,0.2462323478293693,2,-1.1482390442827235,-0.43540845388823396,0,-0.41520331007690314,1,0.45574461888215134,-0.2146592781731148,1
0.5311219530764026,0.6939992934854265,1.204577133899357,0.027027327546462403,2,-0.18865308130920685,-0.715134979723272,2,-0.997605189088522,0,0.7048617004754401,-0.45352414183238293,1
-1.783543749711012,-0.1510051519782987,0.6699376782816424,1.2483124405512294,2,-1.9271237544885038,-0.99486150555831,3,-1.191739148759062,2,0.6062629646364133,0.4184667262011931,2
-1.8478400192328845,1.1693142940587722,1.3827902857719285,1.3735724521414618,2,-1.8726018247741048,-0.715134979723272,3,-0.2210693504063634,2,-1.8072388004867217,1.5718173365710715,2
-0.5619146287954322,-0.09819237413681589,-0.2211280810812146,1.4675174608341364,2,0.6159348243333675,-0.15568192805319592,1,-1.3858731084296017,0,0.3935709703008772,-0.8409131699801359,1
1.0454921092513836,-1.9466395985887148,-0.39934123295378604,-1.476092811536328,3,1.511652241070015,0.40377112361688006,3,0.9437344076168747,0,-1.6825830670950692,0.15067856401462604,3
0.20964060546703944,1.0108759605343236,0.49172452640907094,1.0291074202683226,3,0.890881127036006,2.0821302786271083,3,-1.191739148759062,0,0.5492497590859892,0.06016627257232446,0
-1.0762847849704131,0.852437627009875,0.40261795047278526,0.3714923594196018,3,-0.5251312761180991,-0.715134979723272,3,-0.997605189088522,2,-0.5724548175358758,-0.32657402099062594,2
0.7240107616420205,0.060245959387632504,0.49172452640907094,1.2483124405512294,3,-1.0586673026090605,-0.43540845388823396,1,-0.8034712294179825,2,0.382092568809043,0.17710851103830677,1
0.7240107616420205,-0.7847584860760927,-0.7557675366989289,-0.6619027361998164,3,-0.15204549992953303,-0.43540845388823396,0,0.5554664882757953,2,-0.22553853013850883,0.05388157403882248,0
-0.30472955070794155,-0.09819237413681589,0.40261795047278526,-1.2882027941509793,2,0.5255841979494995,-0.43540845388823396,3,0.5554664882757953,0,0.3684891237919771,-1.0515447886948026,0
0.016751796901421527,1.116501516217289,1.6501100135807854,1.40488745503902,2,0.39239491250430825,-0.99486150555831,0,-0.41520331007690314,1,0.35734671842044025,2.0262442017895053,1
0.981195839729511,0.060245959387632504,-0.9339806885715004,-0.536642724609584,2,-0.3553344092932427,-0.15568192805319592,2,0.5554664882757953,0,0.3974815429470608,0.05493323464769499,0
0.5311219530764026,0.48274818211949516,0.8481508301542139,-0.7245327419949327,3,0.20935700560594794,-0.715134979723272,2,0.9437344076168747,1,0.5934247463854699,-1.1555449695777236,0
-1.3977661325797763,0.3243098485950467,0.13529822266392816,1.0291074202683226,2,-1.5057471262671795,-0.99486150555831,3,-0.6093372697474428,2,-0.11145553330361413,-0.337784628337008,2
0.6597144921201479,1.9615059616810149,-1.5577267201255005,1.2796274434487875,3,-0.30548578784007385,1.2429507011219942,1,1.914404205969573,0,1.624002835965777,-2.65143375700325,0
0.5311219530764026,-0.8375712639175755,-0.39934123295378604,-1.2882027941509793,3,0.7537974180397893,-0.43540845388823396,2,0.36133252860525555,0,-0.10305621667684342,0.06927434823595352,0
0.3382331445107847,-2.263516265637612,-1.2904069923166432,-1.256887791253421,3,0.7444508015173195,0.963224175286956,1,0.36133252860525555,1,-0.42161836027155897,1.2707881721662233,3
0.9168995702076383,-0.045379596295332995,-0.2211280810812146,-1.476092811536328,0,1.5716263637558585,1.522677226957032,0,1.7202702462990331,1,0.2974450017206536,-0.1347204393389371,3
0.8526033006857657,-0.5735073747101614,-1.5577267201255005,-1.0689977738680725,3,0.840253620872632,-0.43540845388823396,1,0.749600447946335,1,-0.14687790962644767,1.317775768124054,0
-1.8478400192328845,0.1130587372291154,-1.2013004163803571,1.3735724521414618,2,-1.3748944949526027,-0.99486150555831,3,-1.191739148759062,2,0.13127703562336085,-2.2790482623017456,2
0.5954182225982753,2.0143187395224973,-0.31023465701750036,0.9664774144732063,3,0.9921361393627628,-0.715134979723272,2,-0.41520331007690314,1,1.5299749374002545,-0.8141431965533854,3
0.5311219530764026,-2.316329043479094,-0.04291492920864317,-1.1942577854583047,3,0.945403056750414,0.40377112361688006,3,0.749600447946335,1,-0.8831148953066341,-0.43324151425365726,3
-1.783543749711012,0.060245959387632504,0.04619164672764245,0.9664774144732063,2,-0.755681150339013,-0.715134979723272,3,-0.6093372697474428,1,0.23205007096336955,-0.44041101833446455,2
0.5954182225982753,0.852437627009875,0.04619164672764245,-0.004287675351095695,2,-0.053906026443605405,-0.15568192805319592,0,-0.8034712294179825,0,0.8428751853860694,-0.489060322271379,1
-1.4620624021016488,-0.3094434855027472,-1.4686201441892146,1.0291074202683226,2,-0.9667589068047733,-0.715134979723272,3,-1.3858731084296017,1,0.788118959010208,-2.128563682429004,2
0.40252941403265724,-0.9960095974420241,-0.7557675366989289,-1.0689977738680725,0,1.0552258008894266,0.963224175286956,0,0.749600447946335,0,-0.05942568382360373,0.38767907238028737,3
-0.43332208975168685,1.1693142940587722,1.9174297413896424,-0.0356026782486538,2,0.35422956170422426,-0.15568192805319592,1,-1.191739148759062,2,-0.16447284782128707,-0.5629084250016684,1
-0.30472955070794155,-0.2566307076612644,-0.4884478088900717,-0.8184777506876071,3,1.006934948856668,-0.715134979723272,0,0.5554664882757953,0,0.4164415753269825,-0.055110836596276185,0
-1.0762847849704131,0.060245959387632504,0.3135113745364996,0.4341223652147181,2,-1.656850760047096,-0.99486150555831,3,-0.8034712294179825,2,0.27436974984291845,-0.34118489236769683,2
1.5598622654263645,-2.4219545991620604,-0.39934123295378604,-1.6013528231265606,0,1.150249735534534,1.522677226957032,2,0.749600447946335,1,-3.413448903006399,0.20494804120040763,3
-1.8478400192328845,0.7468120713269094,-0.7557675366989289,0.7159573912927413,2,-1.1902988186338328,-0.99486150555831,3,-0.2210693504063634,2,-1.0318324660426887,-1.0758945741938277,2
0.40252941403265724,0.852437627009875,0.3135113745364996,0.7159573912927413,2,0.03644459994027141,-0.99486150555831,0,-0.41520331007690314,0,0.6795678773566141,-0.2453227118220023,1
0.7240107616420205,1.3805654054247034,-0.8448741126352146,1.40488745503902,3,-0.345987792770773,-0.715134979723272,2,0.16719856893471585,2,1.3315161609145927,-1.7765984575731029,0
1.6241585349482373,1.274939849741738,-0.04291492920864317,1.7806674898097177,0,1.4298693464984116,-0.43540845388823396,1,0.5554664882757953,0,2.3953907037215063,-0.5717522696214263,3
-0.43332208975168685,1.0108759605343236,1.471896861708214,0.7159573912927413,2,-0.6583205615632903,-0.43540845388823396,0,-1.191739148759062,1,-0.09628498596282274,0.6544634724141419,1
0.08104806642329414,-1.1544479309664724,-1.1121938404440717,-1.3195177970485372,0,1.0676879562527166,1.8024037527920704,0,1.7202702462990331,1,0.24584115779281795,1.1033441174945937,3
0.8526033006857657,0.060245959387632504,1.739216589517071,1.2483124405512294,2,-0.22292400855825656,-0.15568192805319592,2,-0.997605189088522,2,0.38978705587805185,1.8666160171785104,1
-0.36902582022981417,0.48274818211949516,0.3135113745364996,0.34017735652204373,2,-1.1988665504460974,-0.43540845388823396,1,-0.2210693504063634,0,0.16183567753117453,-0.37313895254959495,1
-2.7479877925391016,0.7468120713269094,2.5411757729436424,0.8725324057805319,2,-1.66853403070019,-0.99486150555831,3,-1.3858731084296017,2,-1.6995013220040047,1.9167096437934767,2
0.20964060546703944,-1.260073486649438,-0.7557675366989289,-1.6013528231265606,0,0.6891499870927151,2.0821302786271083,2,0.749600447946335,2,0.07640470587608822,0.8241834932883568,3
0.40252941403265724,-0.679132930393127,-1.023087264507786,-1.6326678260241183,3,0.8371380820318117,1.8024037527920704,2,1.3320023269579537,1,0.06725892666443367,1.3233688340048735,3
-1.4620624021016488,-0.045379596295332995,0.9372574060904995,0.12097233623913681,2,-0.9013325911474941,-0.715134979723272,3,-0.8034712294179825,2,0.40466705159998195,-0.3658344379852165,2
-1.2048773240141581,0.16587151507059822,-0.9339806885715004,1.1856824347561132,3,-1.0134919894171222,-0.715134979723272,3,-0.8034712294179825,1,0.14027504690776438,-1.6902943876362753,2
1.4312697263826193,-1.9466395985887148,-1.023087264507786,-1.476092811536328,3,1.2289170912653171,0.6834976494519182,1,1.1378683672874141,0,-2.4284451981794812,1.1495750757520966,3
